chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
16.54296431395488,0.5792913768171577,0.4147471664136,0.4368789546264835,1.1488091599945238,0.12646566644308133,3.972033545544606e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.240381382361406,4120.842279345123,1385860007.221528,-0.235181006488971,5.224926519120314,100.0,IMRPhenomXP,20.0,39.72188150482393,25.15171176637326,14.570169738450671,-0.0035609646335896805,0.02212981760675925,(1.829930539901895+2.0395878588486145j),1.5284928758162546,(1.381796417162721+1.355753961878938j),1.9286793555542308,0.232258991332719,1.1488091599945238,0,0,0.4147471664136,0,0,0.4368789546264835,0.0,0.0,0.42286520862763743,0.0,0.0,0.0,1.0,1.0,0.6653611984908783,2474.443545066637,15.102856839204199,8.748954732255026,9.933559355739662,23.851811571459226
12.726144662253589,0.78119000597099,0.7364765504517947,0.37104430684395057,1.7920998217919244,0.20113288934861792,-0.00023064603678963768,0.0,0.0,0.0,0.0,0.0,0.0,0.9577573873552565,2182.1294528512894,1385860007.2913513,-0.233018197179242,5.292048141004912,100.0,IMRPhenomXP,20.0,29.50496801562362,16.56475048519005,12.940217530433575,-0.010530970910849202,-0.0681915212497437,(1.4079915890056178-1.3243618678102835j),1.4556911648836892,(2.4292337322825537-0.146532161682948j),2.1036047309269925,0.2462272865718381,1.7920998217919244,0,0,0.7364765504517947,0,0,0.37104430684395057,0.0,0.0,0.5762061606511384,0.0,0.0,0.0,1.0,1.0,0.3913664542620735,1568.3355472475557,11.90538296682979,9.300366190944688,9.146508185007983,21.205749157774477
12.357523914443028,0.579090479459142,0.21825416369726458,0.2120957127296916,1.869888976958598,1.721733476324454,-0.00019966069812961368,0.0,0.0,0.0,0.0,0.0,0.0,1.468493420225917,4922.753448911725,1385860007.1591494,-0.23261572259901087,5.271326859826594,100.0,IMRPhenomXP,20.0,29.673721938522014,18.791654008759288,10.882067929762725,-0.008411015134108135,-0.1716153720717839,(-0.49592351452021927+0.34510807290282836j),0.7482128668224368,(0.06964274636793914-0.923741621680878j),0.9986861816498311,0.23223752512102538,1.869888976958598,0,0,0.21825416369726458,0,0,0.2120957127296916,0.0,0.0,0.2159957115249996,0.0,0.0,0.0,1.0,1.0,0.7696573013263448,2781.7552243160503,10.618809638835206,6.149251565038438,6.983003943860293,16.768061203873646
15.607071478149395,0.8149070051600885,0.5713162603169964,0.5036745546167641,1.1766275924201166,0.5033983930458802,-5.592668215029776e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.226691034105814,3902.433231450715,1385860007.2772448,-0.23182206800068395,5.236954682781749,100.0,IMRPhenomXP,20.0,36.08127211433252,19.880507382332727,16.200764731999794,0.07445420641076206,-0.19619860091783847,(1.9237701565637504-2.5389271822441795j),1.415915934155276,(0.8744979445011549-1.243454941801627j),1.6043244010418847,0.24739977326258705,1.1766275924201166,0,0,0.5713162603169964,0,0,0.5036745546167641,0.0,0.0,0.5409446216273137,0.0,0.0,0.0,1.0,1.0,0.636216405804346,2385.0349068748424,12.150292169060418,9.901358203309101,9.53851301257252,22.05165037236952
12.014625201680415,0.9251918580457217,0.17548233791240114,0.0036361962033050867,1.9543769584662163,2.199566074074875,-6.201860609605057e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.921019301841854,4464.466472545651,1385860007.1309276,-0.2289711613441061,5.24129310001114,100.0,IMRPhenomXP,20.0,27.627396825112243,14.35046419381653,13.276932631295715,0.006908101485499696,-0.1519746650995113,(1.9045050059102786-1.7997113697660674j),0.9783414965979881,(-0.4386898556039095-1.412202243079081j),1.049456830759993,0.24962252368019636,1.9543769584662163,0,0,0.17548233791240114,0,0,0.0036361962033050867,0.0,0.0,0.0928980227536929,0.0,0.0,0.0,1.0,1.0,0.7105451044329967,2609.9671143953988,8.389409993706861,7.761813819984997,7.023857582324885,16.151223813691857
14.008316241609132,0.7353129439316675,0.25307263538820285,0.19889918580630025,2.042263240038555,0.5918412616979586,0.0001087542299485961,0.0,0.0,0.0,0.0,0.0,0.0,4.863069584950289,4256.831204898057,1385860007.288831,-0.22816838472061995,5.201218548990819,100.0,IMRPhenomXP,20.0,32.640438036544545,18.80953988771137,13.830898148833173,0.13781090987859246,-0.0919656840715053,(2.8723601559930705-0.8224892126580583j),1.3361533073128105,(1.6082923597117236+0.6243281362702551j),1.4915310776649375,0.24418365976323061,2.042263240038555,0,0,0.25307263538820285,0,0,0.19889918580630025,0.0,0.0,0.23011744518213526,0.0,0.0,0.0,1.0,1.0,0.6833369875521245,2528.805134958301,11.17395983502022,8.216357301662926,8.321753959663033,19.390317136683148
14.259675139849374,0.5325769255801094,0.27661879198369344,0.4471761239611829,1.3730740810660698,2.9146217529309095,-8.79174033567154e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.833285433859326,4235.2825405571075,1385860007.2667139,-0.22693055457857536,5.2970625412531644,100.0,IMRPhenomXP,20.0,34.73657242655166,22.665467453389468,12.071104973162194,0.09971760772440152,-0.11127228584094517,(0.4613740498220613-0.2539477743473978j),1.3723718238557978,(0.4624404642769864+0.09300811270239821j),1.6822380261793006,0.22674503239886967,1.3730740810660698,0,0,0.27661879198369344,0,0,0.4471761239611829,0.0,0.0,0.33588818197880554,0.0,0.0,0.0,1.0,1.0,0.6804969968329551,2520.255956177015,13.487359689487421,7.18305655762031,8.485391623265611,20.670416247107728
12.53969634757024,0.6324827182155237,0.523887766809687,0.39038679159292466,1.1403276286854467,0.38386071202148125,0.0001735600404532839,0.0,0.0,0.0,0.0,0.0,0.0,0.10937334289976995,4819.455436124462,1385860007.1918614,-0.22465012844334886,5.22107533809678,100.0,IMRPhenomXP,20.0,29.721870178753466,18.206545066059025,11.515325112694445,-0.030137405877838308,-0.14762896160076355,(0.6096123145793569-0.9269442849698829j),0.9738245997624877,(0.4536780774954995-2.0313889268098655j),1.1615365330112066,0.23732936573490704,1.1403276286854467,0,0,0.523887766809687,0,0,0.39038679159292466,0.0,0.0,0.47216467121586675,0.0,0.0,0.0,1.0,1.0,0.7564403552558528,2743.8765186418746,10.365592552903374,6.5560581537749165,7.139266818851722,16.92165070667829
14.704264424018248,0.6110130660597084,0.266895442572649,0.39752071332986916,1.5719856380706088,1.5696194697987957,5.866742926904602e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.625982175424674,3767.669204704591,1385860007.2095761,-0.2240082214782313,5.316737583273495,100.0,IMRPhenomXP,20.0,35.02126916712611,21.738662401281932,13.282606765844177,0.03773197321658217,-0.07194834928549865,(-0.9408445034523223-0.9355549090751157j),1.1040144204541562,(0.16321495094322747+0.7564564439798516j),1.5550603331679844,0.2354248876743211,1.5719856380706088,0,0,0.266895442572649,0,0,0.39752071332986916,0.0,0.0,0.3164380247352263,0.0,0.0,0.0,1.0,1.0,0.6180554844879214,2328.5166945270703,13.435053747963245,8.20899338322,9.087614463772125,21.644047131183243
16.039561474525506,0.6901457629216377,0.13034853000759644,0.7361283737240257,1.3749025374820778,2.400851396852397,-0.00023765201593226997,0.0,0.0,0.0,0.0,0.0,0.0,3.954056113641337,4072.6179589448307,1385860007.1337306,-0.22304918549921693,5.297427115505758,100.0,IMRPhenomXP,20.0,37.61291460589679,22.254243054680654,15.358671551216135,0.06548043800139647,-0.037093819060468824,(2.197056175197283-1.143597353913436j),1.4099853030251117,(-0.5904832651234495-1.4375538077141814j),1.414383443472859,0.24159753784307114,1.3749025374820778,0,0,0.13034853000759644,0,0,0.7361283737240257,0.0,0.0,0.3777096757596207,0.0,0.0,0.0,1.0,1.0,0.6589557321787461,2454.928640087683,13.414609337075936,9.258035795231995,9.668468641692064,22.67264513230793
14.632448668936792,0.6113245070212057,0.424692212333081,0.16554231913387119,1.8510952970028594,0.7521556844068508,0.00023418769670491898,0.0,0.0,0.0,0.0,0.0,0.0,2.582827853472036,3134.891877994748,1385860007.190536,-0.22255508515075118,5.27692908841077,100.0,IMRPhenomXP,20.0,34.84765354985591,21.626713550256518,13.220939999599395,0.062139929056224785,-0.06608963104842047,(0.8151810123555505+0.3621401343754028j),1.6613057143939252,(0.1926965445417224-0.7847915179997131j),1.690819195805736,0.23545384202021216,1.8510952970028594,0,0,0.424692212333081,0,0,0.16554231913387119,0.0,0.0,0.3263726745774748,0.0,0.0,0.0,1.0,1.0,0.5307474042865282,2047.9485327110222,14.128205273904479,8.636918124164053,9.559022362515053,22.765123398068532
13.922416423137589,0.8208044068216909,0.011491745527288445,0.6844972524477146,2.0562283471460607,2.378016822606742,-0.00023463826385924073,0.0,0.0,0.0,0.0,0.0,0.0,0.3047585562011745,4432.983863029029,1385860007.13762,-0.22069204667725772,5.193975513430367,100.0,IMRPhenomXP,20.0,32.1726449926067,17.669467885771283,14.503177106835414,0.09314966767560495,-0.19459263432689955,(-1.0555870007318484+0.2269723309388934j),1.4827403180718728,(2.233813859469953-0.17915311699760753j),1.6422465328029678,0.24757859147331984,2.0562283471460607,0,0,0.011491745527288445,0,0,0.6844972524477146,0.0,0.0,0.31487737213602734,0.0,0.0,0.0,1.0,1.0,0.706437617839429,2597.800119399484,10.35459351168261,8.499095985236375,8.158760846332706,18.853689496918985
12.402924734076175,0.602932239102037,0.5022666636218189,0.7160593808186223,1.1623939717058736,2.2211556068834066,4.8529458566608035e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.775572985593314,4287.261763628446,1385860007.216586,-0.2196542466770568,5.230915103608706,100.0,IMRPhenomXP,20.0,29.59792060669904,18.46486076247353,11.133059844225512,-0.05270839496399149,-0.09197272536668599,(0.8055289350148104+0.9055056885317432j),1.2045000510492039,(1.5116720156024344-0.2951529482387188j),1.3120680807010203,0.23465952049376584,1.1623939717058736,0,0,0.5022666636218189,0,0,0.7160593808186223,0.0,0.0,0.5826833640528917,0.0,0.0,0.0,1.0,1.0,0.6873422498194849,2540.837100084017,10.94316269532689,6.5979855867513235,7.3505684667132964,17.54114828207821
12.126849758596704,0.7486888189722429,0.2766625167577174,0.618283860044528,1.723047704539852,0.12621874118929574,3.663568145488805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5218398838698313,4588.03982840847,1385860007.2990649,-0.2195415313028959,5.305102992840743,100.0,IMRPhenomXP,20.0,28.21124343455005,16.132797973244116,12.078445461305932,0.00029470979922185947,-0.06763391781975558,(2.029862554900127+0.6015631209903061j),0.6505954874001972,(1.2666420459343803+1.239820248251158j),0.9691787783707412,0.24483656678030874,1.723047704539852,0,0,0.2766625167577174,0,0,0.618283860044528,0.0,0.0,0.4229252921961948,0.0,0.0,0.0,1.0,1.0,0.7266075848198428,2657.2568323332066,9.343639003489864,6.995478050425811,7.023512386494028,16.339117053915675
13.985371890825888,0.6535761386690956,0.030584093672835433,0.033191730252733365,1.5658186817760744,3.1025022640949715,-0.0002164210051508511,0.0,0.0,0.0,0.0,0.0,0.0,2.952513890687287,4271.881279843048,1385860007.221221,-0.21948552361208895,5.3167259019781925,100.0,IMRPhenomXP,20.0,33.00694598900662,19.960947196282557,13.045998792724063,0.030010715632704965,-0.0781901910030336,(2.2369096512519664-0.48721438418042784j),0.9521279089192186,(1.8836945014084907+0.0036940845244321664j),1.2987900932423517,0.23902745902043684,1.5658186817760744,0,0,0.030584093672835433,0,0,0.033191730252733365,0.0,0.0,0.03161476229890408,0.0,0.0,0.0,1.0,1.0,0.6853186476126679,2534.7617742039943,11.844019660352162,7.740968635933819,8.298354682443476,19.584988296285978
12.523503008865505,0.5068796322019058,0.21503525754902209,0.5213786982825627,1.6654601738807222,2.4605442016376915,-0.00021741865116660776,0.0,0.0,0.0,0.0,0.0,0.0,4.05610817108826,4991.760097952176,1385860007.2163546,-0.21923173913856653,5.312250960505439,100.0,IMRPhenomXP,20.0,30.794786359689837,20.436128872942167,10.358657486747672,-0.034079378609846556,-0.1494988427835191,(0.21977486425125134-1.004184425667114j),0.9291423951756299,(0.2517863616754396-1.5607000366966348j),0.9321706865281725,0.2232275099968807,1.6654601738807222,0,0,0.21503525754902209,0,0,0.5213786982825627,0.0,0.0,0.3180821414859851,0.0,0.0,0.0,1.0,1.0,0.778453703604807,2806.7978985764776,11.490953535377106,5.824530301661136,7.041793094462453,17.31548383703824
14.811021769346972,0.837047770934978,0.5384168471617975,0.00528220571458169,1.5805373059441747,1.5924668140767049,-0.0002384556340507327,0.0,0.0,0.0,0.0,0.0,0.0,1.9214933777564343,4813.812008976349,1385860007.22233,-0.2186314511159626,5.316690846416615,100.0,IMRPhenomXP,20.0,34.18845015755128,18.610539528948035,15.577910628603247,0.039131912144696246,-0.08505482110444662,(2.1392187585951308-0.4742553761119876j),0.837923412761321,(1.62211899329793-1.5132800770768522j),1.2052928785107642,0.24803293042944777,1.5805373059441747,0,0,0.5384168471617975,0,0,0.00528220571458169,0.0,0.0,0.295494931742862,0.0,0.0,0.0,1.0,1.0,0.7557165480334049,2741.793392423015,10.599968172421613,8.872679730707222,8.435884360682788,19.472647903128834
14.022562188051271,0.9809154340178783,0.5015605008159724,0.6378577334565801,1.68457043743962,0.8407674491066327,-0.0002407043155296757,0.0,0.0,0.0,0.0,0.0,0.0,1.6117799130446722,3560.6560683689913,1385860007.2243557,-0.21632573878538564,5.310252004543363,100.0,IMRPhenomXP,20.0,32.21718247254676,16.263784874047275,15.953397598499487,-0.021332878945856004,-0.11770633984915468,(0.7884738193766329-0.030174661485629382j),1.480034388282947,(0.828803492810711+1.2745030354478128j),1.4629088053758104,0.24997679547340274,1.68457043743962,0,0,0.5015605008159724,0,0,0.6378577334565801,0.0,0.0,0.569052558687379,0.0,0.0,0.0,1.0,1.0,0.5898767332583996,2239.5799671862183,10.229588579936753,10.034361321712991,8.819905276123198,20.26394990164974
13.78286506008109,0.9502477376060396,0.15941759577134793,0.5391214841537242,1.4434406346599253,1.5423999148433567,5.597106934010309e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.745744884172848,4984.985983346196,1385860007.259941,-0.21603819727966034,5.308606536449034,100.0,IMRPhenomXP,20.0,31.677079678809584,16.242592706552095,15.434486972257488,0.05439144693621989,-0.17401227684806297,(0.4865163779697025-1.0167004710477137j),0.8963503594041822,(0.6876665003752005+0.7120776522529331j),1.2219966186690412,0.2498373005399284,1.4434406346599253,0,0,0.15941759577134793,0,0,0.5391214841537242,0.0,0.0,0.3444262764318228,0.0,0.0,0.0,1.0,1.0,0.7775913433019719,2804.348701991838,9.137416632768138,8.68280948285172,7.753674719454176,17.820226115619857
15.00089736187691,0.6953721628969701,0.5958995179067885,0.26849112897111693,1.6560132108249221,0.017771723967336693,3.744310879163885e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.65750969476052,3706.2528144938024,1385860007.2903337,-0.21035132856997762,5.313102928693119,100.0,IMRPhenomXP,20.0,35.14834790973777,20.731936431985513,14.41641147775226,0.07102973917540578,-0.19188001196991866,(1.9225463663868534-2.3521894020340874j),1.1769971951023561,(1.5265833216460205+1.2115725254850294j),1.6744278020937067,0.24192859598394978,1.6560132108249221,0,0,0.5958995179067885,0,0,0.26849112897111693,0.0,0.0,0.4616100182043883,0.0,0.0,0.0,1.0,1.0,0.6097318228336068,2302.403892727915,12.879124421787933,8.955784605397865,9.318879796679965,21.834909027185798
12.536398383353863,0.9269943605616078,0.7361349958721315,0.38537727183221177,1.2203141868831957,0.1889123053270811,-4.011387171294476e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.340626294229083,4806.884861260472,1385860007.188392,-0.2102821207090475,5.254019210728252,100.0,IMRPhenomXP,20.0,28.825912359960824,14.95900193063343,13.866910429327394,-0.038458079048046656,-0.09940974150110238,(-0.09730823288570864-0.9363055203889351j),0.9089433839694021,(1.3700847412238177+0.5292347325285129j),1.1879901873910583,0.2496411673604867,1.2203141868831957,0,0,0.7361349958721315,0,0,0.38537727183221177,0.0,0.0,0.5674004947427832,0.0,0.0,0.0,1.0,1.0,0.7548278391581392,2739.23442993362,8.524484052982576,7.902148643812207,7.143947744394159,16.426632696794783
13.187882570522337,0.663928131395501,0.25489570001014455,0.759820325814565,1.1817777044611335,0.5900104985105565,-0.00016627533020881886,0.0,0.0,0.0,0.0,0.0,0.0,4.265772023541698,4595.849144772348,1385860007.132213,-0.20953386880699476,5.239081267881421,100.0,IMRPhenomXP,20.0,31.06446697745125,18.669356200738157,12.395110776713095,-0.022387166480309473,-0.16753272529833474,(2.6317269923804254+0.3765210075981281j),1.061192287395992,(1.5584247077036624-0.9361724893125569j),1.1575316686185984,0.2398015257986879,1.1817777044611335,0,0,0.25489570001014455,0,0,0.759820325814565,0.0,0.0,0.45636693965121494,0.0,0.0,0.0,1.0,1.0,0.7276195148802589,2660.2206836399628,10.806405021439069,7.174676292987,7.633557306416736,17.981081314426067
12.172732661466686,0.8540302614869267,0.6974214980647102,0.5871999454235111,1.717442466061079,1.69939558375995,-5.84215375887023e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.8204796714301492,3882.424806273916,1385860007.186395,-0.20863597153059588,5.305946983885607,100.0,IMRPhenomXP,20.0,28.0701226618143,15.140056365262424,12.930066296551878,0.0236605649543149,-0.11714985506820175,(-0.3675754386645968-0.2660148250284485j),0.7993039549864935,(-0.3335414465184327-0.36655617413156677j),1.2052854805969209,0.24845035566877932,1.717442466061079,0,0,0.6974214980647102,0,0,0.5871999454235111,0.0,0.0,0.6466496507119252,0.0,0.0,0.0,1.0,1.0,0.6335288587133029,2376.7102749897626,9.268312760135707,7.915419570081319,7.451801415406213,17.183732330217026
15.541291860486766,0.9710958922759159,0.2811304728112997,0.5086307382464662,1.5947388124094852,0.8374170870993396,0.00011613514918616967,0.0,0.0,0.0,0.0,0.0,0.0,0.02797025578588835,2571.7836329685224,1385860007.2166502,-0.20846089980757432,5.316451641807504,100.0,IMRPhenomXP,20.0,35.70912015528058,18.11637896218698,17.592741193093598,0.035006662552782064,-0.08142993805426402,(1.5593973857506438+1.7273379504851574j),2.083814470723745,(2.2168971807555553-2.128381086393768j),2.012269146355071,0.24994624193386736,1.5947388124094852,0,0,0.2811304728112997,0,0,0.5086307382464662,0.0,0.0,0.39321257603190013,0.0,0.0,0.0,1.0,1.0,0.4497168990925237,1773.990248343335,12.4964942972847,12.13529427994258,10.720225355871284,24.63178857722728
14.978163896059385,0.5062714836739977,0.1175691337562685,0.21612975245771857,2.057373474382833,2.127607441700431,-0.00012757197082613724,0.0,0.0,0.0,0.0,0.0,0.0,3.864046786616897,4977.441226858993,1385860007.2877507,-0.20834735320085196,5.193370580519168,100.0,IMRPhenomXP,20.0,36.839387760695004,24.457335984904134,12.382051775790869,0.17889758134360711,0.18625730975556598,(0.16577504061429044-0.5417523705758004j),1.157188633545204,(1.9804116212964777-0.7211411415186743j),1.2950656845374764,0.22313975786909154,2.057373474382833,0,0,0.1175691337562685,0,0,0.21612975245771857,0.0,0.0,0.15069625008466192,0.0,0.0,0.0,1.0,1.0,0.7766305858722347,2801.6185449766317,13.766134715561499,6.969401446903445,8.430657456404125,20.735536162464946
14.296405552038118,0.9288766020766647,0.7743922910649395,0.16675191632899003,1.5978706717547992,0.07932063137142902,0.00019515563488082323,0.0,0.0,0.0,0.0,0.0,0.0,2.5187627365844905,4797.074342105827,1385860007.2224112,-0.20728362370974263,5.316371735641513,100.0,IMRPhenomXP,20.0,32.87133780439129,17.041700733474286,15.829637070916998,0.04223429229283604,-0.13880480320059796,(0.48477902984128196-0.05346145414950798j),0.7311548707709801,(1.4507782853792999+1.1770914146484608j),1.1127749678804406,0.24966009612750156,1.5978706717547992,0,0,0.7743922910649395,0,0,0.16675191632899003,0.0,0.0,0.481774854593549,0.0,0.0,0.0,1.0,1.0,0.7535687556511589,2735.6066496780663,9.718296290667046,9.02709803644906,8.15274879069648,18.74539432711611
