chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
13.327992811363522,0.6340841842583194,0.0778583826208898,0.7901306566239373,0.8095266672061908,1.9776105368216876,-7.656541588047243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.40703112004179787,4781.212916905431,1385860007.2454436,-0.9175856772285602,5.910010895397617,100.0,IMRPhenomXP,20.0,31.579547972220247,19.32553308846424,12.254014883756007,-0.12771678449043122,-0.5377044439426686,(0.28965048501480506+1.665472733203283j),1.6385089485879099,(0.6869094641041763-0.9231734905418446j),1.9160701828724154,0.23746415777039906,0.8095266672061908,0,0,0.0778583826208898,0,0,0.7901306566239373,0.0,0.0,0.3542459691245997,0.0,0.0,0.0,1.0,1.0,0.7515319199342878,2729.7320903983923,11.03350322567303,6.996169892362419,7.609334811245431,18.02967311803545
14.726154622752409,0.6358543405173931,0.23554237966506852,0.2753752938359205,2.174037889654488,1.1859335296364906,8.181733731644976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.7893057646398536,3704.728992725019,1385860007.2677867,-0.9172834393132874,6.038838456154078,100.0,IMRPhenomXP,20.0,34.879345654797525,21.321791794595708,13.557553860201818,-0.09469658147265925,-0.16487893693346312,(1.041589512616495-2.711028609879944j),2.1681946696064123,(2.379033425228613+0.3849612775617823j),2.524104458344124,0.2376120049651899,2.174037889654488,0,0,0.23554237966506852,0,0,0.2753752938359205,0.0,0.0,0.2510253788194934,0.0,0.0,0.0,1.0,1.0,0.6095249154253978,2301.7531061258173,13.24725798914418,8.42332649235104,9.149379721692773,21.67058448149522
13.49396802528076,0.9932443202634014,0.5937182508882918,0.03483316340772458,0.7553131002479437,2.306437624676802,-8.834411033785725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.21822129355692746,4789.94125087511,1385860007.1251078,-0.9172281524945145,5.855446541249279,100.0,IMRPhenomXP,20.0,31.001211418209234,15.553141731321986,15.448069686887248,-0.08647079973713545,-0.603496145144284,(1.7172692564428735+0.9000052388943747j),1.8119675818254766,(1.3121935074535145+0.5919022484463065j),2.102054565567627,0.2499971281811344,0.7553131002479437,0,0,0.5937182508882918,0,0,0.03483316340772458,0.0,0.0,0.31522281850364986,0.0,0.0,0.0,1.0,1.0,0.7526529401897283,2732.9661871191947,8.874056793947082,8.814106508282789,7.699167197254701,17.68816330222987
13.736992940765814,0.6241792984983805,0.1835827150129406,0.3959770936661892,2.6578087032990383,2.7873299878007467,-0.00018938659550019754,0.0,0.0,0.0,0.0,0.0,0.0,4.6612799305882415,4889.807625412445,1385860007.2899034,-0.916836661642261,5.467595423176421,100.0,IMRPhenomXP,20.0,32.61871314499285,20.083197203135253,12.5355159418576,-0.00018362510399905219,-0.39920480807836123,(2.2459824934178867-2.478401146662403j),2.094801409764102,(2.016285427354303+0.7293658078909713j),2.4448040415327825,0.23661453493579993,2.6578087032990383,0,0,0.1835827150129406,0,0,0.3959770936661892,0.0,0.0,0.26520681550193986,0.0,0.0,0.0,1.0,1.0,0.7654483840824725,2769.725621658322,11.375692081517728,7.100471503375318,7.781022127081396,18.476163584893047
13.797560453771078,0.8392751572757371,0.40395301045672394,0.7347987026367044,2.313189698066565,2.269888735587332,-0.00023745734132421954,0.0,0.0,0.0,0.0,0.0,0.0,6.06264450325471,3958.2457501525755,1385860007.2955363,-0.916310581256579,5.9276616480147,100.0,IMRPhenomXP,20.0,31.844595058219856,17.313665621073703,14.530929437146154,-0.1652205662886086,-0.5715650768492337,(2.012228170079936-1.143337675257651j),2.191264105822029,(2.166292410738384+0.40177697918437394j),2.543228385327788,0.2480909705961312,2.313189698066565,0,0,0.40395301045672394,0,0,0.7347987026367044,0.0,0.0,0.5549204006484276,0.0,0.0,0.0,1.0,1.0,0.643697298030199,2408.1354569594864,10.533366235877091,8.840392604258684,8.394222263616314,19.373758840135775
13.573168561883895,0.7653243089332652,0.7733064281324142,0.24290370629529479,2.241915028503103,1.2264239903426544,-0.00015093382607529336,0.0,0.0,0.0,0.0,0.0,0.0,0.8021463638257648,4526.311078476595,1385860007.229437,-0.9162502629618441,5.988567955675333,100.0,IMRPhenomXP,20.0,31.51834025534478,17.854135977083104,13.664204278261673,-0.18759269685281454,-0.6144036230444501,(0.4846720694899371-0.1827237409907069j),1.881466429462177,(3.1957181700836337+0.29617411916692243j),2.2192949722659323,0.245581984691547,2.241915028503103,0,0,0.7733064281324142,0,0,0.24290370629529479,0.0,0.0,0.5433599562619802,0.0,0.0,0.0,1.0,1.0,0.7185957097980742,2633.7265243879724,10.388793522113977,7.950796222962261,7.897825232834236,18.339589745076236
14.579894523002995,0.5116621553428218,0.03484259615658419,0.31832483972103937,2.44179304597204,1.6440256543371816,-9.208510728781735e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7674580321169657,4862.466409308742,1385860007.297087,-0.9156525290755697,5.7930724734377135,100.0,IMRPhenomXP,20.0,35.785747500004994,23.673111993657958,12.112635506347036,0.08311347683535253,0.1772249304865232,(0.6495107535926665-0.6798750454068044j),1.8219160332198057,(3.6866283001309594+0.8001875252431434j),2.126412051253846,0.22391016745739412,2.44179304597204,0,0,0.03484259615658419,0,0,0.31832483972103937,0.0,0.0,0.13079468123786575,0.0,0.0,0.0,1.0,1.0,0.7619508717788798,2759.7060016866344,13.435738971403552,6.874559160731889,8.274858712878308,20.31029813213544
14.029803366904208,0.9633135388666666,0.30010860051820576,0.5211314829117537,2.193835019022696,1.212078667429292,-0.00023887635992359663,0.0,0.0,0.0,0.0,0.0,0.0,1.7983661301337697,4238.750073638996,1385860007.216016,-0.9154207568145756,6.024908452389189,100.0,IMRPhenomXP,20.0,32.23877858570432,16.42059607265497,15.818182513049345,0.07277039571967858,-0.4683656109388523,(0.7821343360153774-0.4124997252125808j),1.939158842897199,(1.240015136906233-0.42531168821317594j),2.2778378841258142,0.24991270842549373,2.193835019022696,0,0,0.30010860051820576,0,0,0.5211314829117537,0.0,0.0,0.40855502580590874,0.0,0.0,0.0,1.0,1.0,0.680954209405506,2521.6332911028653,9.76861593300769,9.41023998425494,8.346332867607412,19.17885591726263
13.701356613245132,0.6372176770114957,0.728754615264209,0.24443668749629266,0.8730512582494862,2.3739209019981544,0.00021189125821638796,0.0,0.0,0.0,0.0,0.0,0.0,4.495904879927802,4316.50036529308,1385860007.2831144,-0.9153526225879256,5.966838226831893,100.0,IMRPhenomXP,20.0,32.44281956533485,19.815825360836886,12.626994204497963,-0.16860379928312685,-0.5474978035761966,(1.6682534818643453-0.4775975859707731j),1.943760163550676,(2.420502517491222+0.4402814286714421j),2.2427583466868817,0.23772505956702467,0.8730512582494862,0,0,0.728754615264209,0,0,0.24443668749629266,0.0,0.0,0.5402543631592923,0.0,0.0,0.0,1.0,1.0,0.6911848111272192,2552.3528566513223,11.71712590513932,7.466359750524095,8.101631780924532,19.183485655663414
14.664967662258409,0.9676314749125775,0.5004397535478944,0.43983886798678373,0.873151288625724,1.6270494714327317,0.00017538704269937013,0.0,0.0,0.0,0.0,0.0,0.0,2.3394055821004356,4981.520272163885,1385860007.1275337,-0.9152480970803238,5.966922087879899,100.0,IMRPhenomXP,20.0,33.69672013941639,17.125524047084856,16.571196092331533,0.3108208695177139,-0.6005978496766491,(0.4635394131132166+0.01653799911919909j),1.7262261298276373,(0.5168081223387619-0.4877499245876348j),2.071363704032058,0.24993234524776742,0.873151288625724,0,0,0.5004397535478944,0,0,0.43983886798678373,0.0,0.0,0.470637768255343,0.0,0.0,0.0,1.0,1.0,0.7771500556895978,2803.094904180212,9.636509867164559,9.32459025577405,8.251958024201775,18.96110012293861
14.903907212944905,0.9870151076613874,0.08229996261209581,0.4849061593732061,0.9022957495088734,1.3821376402431103,0.00023888819124396287,0.0,0.0,0.0,0.0,0.0,0.0,0.8075371242687474,4563.751040833368,1385860007.2209532,-0.9151912125425001,5.990641366519551,100.0,IMRPhenomXP,20.0,34.241064754567766,17.23241289034169,17.00865186422608,-0.09191149329323922,-0.18310689817722814,(1.5788646986293184+0.9722652890839604j),1.8669338974250878,(2.123113961167718-1.3201879062025235j),2.216207144642082,0.24998932385713823,0.9022957495088734,0,0,0.08229996261209581,0,0,0.4849061593732061,0.0,0.0,0.28228757071287297,0.0,0.0,0.0,1.0,1.0,0.7234578927253724,2648.0200331163346,9.998743202882311,9.868910598871448,8.647677019469715,19.867653801753757
13.118477020277505,0.569527351973984,0.7967434849975246,0.5298000135726393,0.9161359679999269,0.1250940800694521,5.800425542183864e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1533841562309584,4931.192633735641,1385860007.2465024,-0.9143860043261824,6.001418197082175,100.0,IMRPhenomXP,20.0,31.586196537647652,20.124655042119464,11.461541495528182,-0.1790953210353181,-0.36770090711534165,(2.772614602541108-0.7724372127697724j),1.5562506625419539,(0.37727674436325465-1.630353164280425j),1.8817439063804342,0.23119413321484494,0.9161359679999269,0,0,0.7967434849975246,0,0,0.5298000135726393,0.0,0.0,0.6998789045770887,0.0,0.0,0.0,1.0,1.0,0.7707344595319429,2784.828962443233,11.365145651166129,6.472761307507285,7.408494791333707,17.837906958673415
14.239561742524705,0.5736503087043507,0.0372490449858411,0.058530442625991434,2.4571725690093786,0.2581739159099797,0.00016381198558807148,0.0,0.0,0.0,0.0,0.0,0.0,3.991635439379572,2941.8023403746893,1385860007.2631845,-0.9143553865930931,5.774517200821162,100.0,IMRPhenomXP,20.0,34.24507814551516,21.76155525537977,12.48352289013539,-0.08158147135327631,0.0067314504632021155,(2.786615604275434-0.2964170139614349j),2.9538744228753404,(1.7615928079470464+0.547926736505773j),3.441595321017164,0.2316491809922698,2.4571725690093786,0,0,0.0372490449858411,0,0,0.058530442625991434,0.0,0.0,0.0450068551285428,0.0,0.0,0.0,1.0,1.0,0.5033548204438618,1956.8250351947395,14.475328751036114,8.30377680662883,9.471856908883632,22.779105557664945
13.794453613061357,0.7218929931116198,0.6650071450476558,0.6155890086448252,0.9360032055435392,0.9965276682022707,-0.00018345980778648058,0.0,0.0,0.0,0.0,0.0,0.0,1.5594881113589598,4461.862394436757,1385860007.2422278,-0.9139501340946259,6.016357476216759,100.0,IMRPhenomXP,20.0,32.197948229624515,18.69915747286935,13.498790756755167,-0.19413531974038722,-0.6146252871951758,(2.9526046606001883+1.478352739404998j),1.901220879485544,(1.624242841597505-1.538163202683417j),2.201228232436051,0.24347843911493744,0.9360032055435392,0,0,0.6650071450476558,0,0,0.6155890086448252,0.0,0.0,0.6442888968495664,0.0,0.0,0.0,1.0,1.0,0.7102055927486115,2608.9625778374448,10.933865233604108,7.893080699765549,8.065962169432016,18.826945933369657
14.374096710793388,0.6450998195005584,0.5944101997561753,0.4953632297992373,2.221180042329015,0.31142463026925,-3.0450782513215746e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.906401033515685,4744.341310825144,1385860007.2090201,-0.9138646617928616,6.004686379835302,100.0,IMRPhenomXP,20.0,33.98091868246732,20.655840016312023,13.325078666155298,-0.002086076973422557,-0.40415535371108957,(1.7493825944737713-0.6788070421927653j),1.641447906525514,(-0.013186793569261593+0.9607237200433907j),1.9556456637962254,0.23836495841893077,2.221180042329015,0,0,0.5944101997561753,0,0,0.4953632297992373,0.0,0.0,0.5555705003750787,0.0,0.0,0.0,1.0,1.0,0.7467914837615698,2716.031859258159,11.825017587005515,7.628316710968186,8.228856646266657,19.4533342979737
14.99255667345723,0.7406473042720351,0.03746014917125811,0.4467640637951063,2.2797826854069267,2.3044165988407164,-0.00019971671361245348,0.0,0.0,0.0,0.0,0.0,0.0,2.4764019038948244,4999.695054285057,1385860007.1381776,-0.9138578225114173,5.957304785145277,100.0,IMRPhenomXP,20.0,34.91095823803742,20.056307876016106,14.854650362021314,-0.044027327523177284,-0.20965357415086672,(0.9287433521413242-0.8305064757356331j),1.665550382694215,(-0.14856965093736035+0.0026761389753584435j),1.9084283441795649,0.2444499106111215,2.2797826854069267,0,0,0.03746014917125811,0,0,0.4467640637951063,0.0,0.0,0.2116194060466342,0.0,0.0,0.0,1.0,1.0,0.7794635144800638,2809.6642506918834,11.270985728457772,8.347825196270827,8.425324009994025,19.6188109247286
14.390039656171153,0.7970926457073136,0.15812946513412812,0.18555783468678133,2.223676102741456,0.015674627891265457,0.0001642802777287811,0.0,0.0,0.0,0.0,0.0,0.0,3.7975223964154465,4823.036754957398,1385860007.2218053,-0.913342686571228,6.002782427448538,100.0,IMRPhenomXP,20.0,33.31511139622186,18.538338285341677,14.776773110880182,-0.027181051288865277,-0.1608749981447679,(2.0746474512676065-1.0983017452445083j),1.5767812443402505,(1.1938056879957395-1.7818979879639332j),1.8871774261048604,0.2468129076262195,2.223676102741456,0,0,0.15812946513412812,0,0,0.18555783468678133,0.0,0.0,0.1702951994419202,0.0,0.0,0.0,1.0,1.0,0.7568995924443576,2745.19773636437,10.551734638147115,8.410710079522188,8.19058739500897,18.962444717669303
13.114413715671088,0.9703652887843895,0.4531527144029611,0.7733612167333845,2.200355693031203,0.6588486994155686,0.00010740571327507109,0.0,0.0,0.0,0.0,0.0,0.0,2.4971931559809972,4784.086531174271,1385860007.2989717,-0.9130773493114392,6.020190970190752,100.0,IMRPhenomXP,20.0,30.133100917489642,15.293154568349182,14.83994634914046,-0.10788728627559818,-0.3993648090031656,(1.9051261061018276-1.0599821322500131j),1.5580776800817198,(0.8929560027522946+0.07390958261697622j),1.7927547887583906,0.24994344800744772,2.200355693031203,0,0,0.4531527144029611,0,0,0.7733612167333845,0.0,0.0,0.6108489637247179,0.0,0.0,0.0,1.0,1.0,0.7519010445607615,2730.797241713723,8.72946255488049,8.470767452999121,7.485818766070288,17.20023000787961
14.745409930241621,0.6594015263550285,0.3859531955148414,0.041650633853147316,2.15434147536711,1.256721597232709,-0.00024095544612607272,0.0,0.0,0.0,0.0,0.0,0.0,1.4511954620457532,4968.037236031162,1385860007.1988559,-0.9127426517217843,6.052123947519119,100.0,IMRPhenomXP,20.0,34.7623128760931,20.94870489389662,13.813607982196485,-0.07310843785657584,-0.16180527794269173,(0.3126426580586004+1.670540830982254j),1.5993633042065045,(1.2361980435108264+0.4521964006767556j),1.8799106977322544,0.23946771910974726,2.15434147536711,0,0,0.3859531955148414,0,0,0.041650633853147316,0.0,0.0,0.2491366197302211,0.0,0.0,0.0,1.0,1.0,0.7754326477322354,2798.212179331459,11.799211263043096,7.780417916636062,8.305248835587186,19.579629179679156
14.643589195727376,0.9056019912392386,0.5931899457041848,0.22678677601162722,0.786816475176915,1.865570297436748,-0.00012248217289345626,0.0,0.0,0.0,0.0,0.0,0.0,5.415943154851873,4837.851393831891,1385860007.2900782,-0.9121800411013679,5.887871734169027,100.0,IMRPhenomXP,20.0,33.69176425060251,17.680378382000065,16.011385868602446,0.2372028559887034,-0.5660718133229761,(2.2187347183335233-2.5416538665116994j),1.8659554170010126,(1.8791568623433157+1.2153188046895833j),2.2065709867347802,0.24938651877023812,0.786816475176915,0,0,0.5931899457041848,0,0,0.22678677601162722,0.0,0.0,0.41906363727491797,0.0,0.0,0.0,1.0,1.0,0.758798505320592,2750.656984174153,10.052532071476433,9.103593060925364,8.32590495808851,19.156125132401797
14.429415031366547,0.9976762941577957,0.7821523909782162,0.16462633072826272,2.1537339371413875,1.1007584651571412,-0.00019274125690269559,0.0,0.0,0.0,0.0,0.0,0.0,3.5612072315002625,4588.788100017915,1385860007.2921314,-0.911928880815307,6.052524807972615,100.0,IMRPhenomXP,20.0,33.15011753235751,16.594338947358505,16.55577858499901,0.19150013215048212,-0.5198906795234546,(2.9429719024767156-1.0562126817081043j),1.8060557344117174,(0.7563487753984501+0.6084248573602155j),2.0970275699438403,0.2499996617388848,2.1537339371413875,0,0,0.7821523909782162,0,0,0.16462633072826272,0.0,0.0,0.4737485153664388,0.0,0.0,0.0,1.0,1.0,0.7267045621575836,2657.5409488707783,9.610410090434488,9.588078324361366,8.356620667832393,19.19848841479585
14.475456775904508,0.6360684236507941,0.3501905845340413,0.7477165729822814,2.298462885637174,0.19170419866246408,0.00022965867126234154,0.0,0.0,0.0,0.0,0.0,0.0,3.9782822344952615,3839.743510592699,1385860007.2234557,-0.9117517205635055,5.9409753728510575,100.0,IMRPhenomXP,20.0,34.28401925478026,20.955125567595402,13.32889368718486,0.264057851245445,-0.5963581259868964,(1.212922398097153+0.12246070433955974j),2.2151983137543447,(2.894592939688869-0.4656220687233606j),2.637034034025966,0.2376298045871517,2.298462885637174,0,0,0.3501905845340413,0,0,0.7477165729822814,0.0,0.0,0.5047401896589095,0.0,0.0,0.0,1.0,1.0,0.6277856893795424,2358.875321059085,12.873393410641667,8.188359053743364,8.892728858810688,21.06175246438503
14.838287903281438,0.7095463385322653,0.4944944486476648,0.1689431972254176,2.127460906546993,1.2768181430650456,-0.0002415059671594281,0.0,0.0,0.0,0.0,0.0,0.0,4.769717511973703,4823.43785254262,1385860007.2148056,-0.9116457910898417,6.0693589883365116,100.0,IMRPhenomXP,20.0,34.69384133047686,20.294180127497057,14.399661202979798,0.018987891400980672,-0.19528044932907562,(0.30499910957372023-0.10564256494242702j),1.6657778612491592,(2.0588785455470213+1.00286008182248j),1.9705150200566235,0.24278341110844986,2.127460906546993,0,0,0.4944944486476648,0,0,0.1689431972254176,0.0,0.0,0.35937456728219525,0.0,0.0,0.0,1.0,1.0,0.7569510183440189,2745.3456649794953,11.550794481809149,8.195823931706377,8.44547613926482,19.746618413515524
13.38349360177385,0.5121272281856228,0.5418474362033622,0.020567418165268414,2.166990687558671,2.6476565534931282,-0.00014897569680725716,0.0,0.0,0.0,0.0,0.0,0.0,0.18351584115378872,4383.794513590764,1385860007.2816272,-0.9116259571624001,6.0436568184764035,100.0,IMRPhenomXP,20.0,32.84345039969277,21.720031084355977,11.123419315336795,-0.11473473008874269,-0.4771149850267715,(1.0388809298281072-0.309615449147885j),1.7171579448019951,(2.8650654406848934+0.17605710605506547j),1.979192023377622,0.22397585302190925,2.166990687558671,0,0,0.5418474362033622,0,0,0.020567418165268414,0.0,0.0,0.36530032709090776,0.0,0.0,0.0,1.0,1.0,0.7000072996687816,2578.6915902243636,12.776434012129105,6.543159736728195,7.8726094907836,19.319593748857297
14.803576597886686,0.7595526615714252,0.4443668181468679,0.266880578946036,2.2689356167469925,2.121398506312215,0.0002226153746779582,0.0,0.0,0.0,0.0,0.0,0.0,1.4304281012849842,4683.960558115502,1385860007.2175567,-0.9111997660197466,5.966507563085714,100.0,IMRPhenomXP,20.0,34.39653097441679,19.548452129700888,14.848078844715905,0.025961717188547784,-0.21551310262741374,(-0.22361734513089476+1.9734720402407493j),1.7635826272785498,(1.1125824127122006-2.2713605474450564j),2.0467046638092574,0.2453315209070617,2.2689356167469925,0,0,0.4443668181468679,0,0,0.266880578946036,0.0,0.0,0.3677506711445395,0.0,0.0,0.0,1.0,1.0,0.7390114465719887,2693.461598522588,11.241129072632388,8.538229506185857,8.512638963399642,19.779358578818243
13.536377815141115,0.6378019385395204,0.30433767586715005,0.40923560723239155,2.260523766842335,3.081556143112211,-4.147692252178426e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.7262298346134575,4393.78164615457,1385860007.122586,-0.9103338087887258,5.973506042794586,100.0,IMRPhenomXP,20.0,32.048272415427654,19.56785595455218,12.480416460875476,-0.0340983908615482,-0.5035920176029478,(3.2133691521192915+0.7770786519849705j),1.7824700460902039,(0.9073924188383654-1.016790974992693j),2.1246924042284383,0.237773293415109,2.260523766842335,0,0,0.30433767586715005,0,0,0.40923560723239155,0.0,0.0,0.3451876116250703,0.0,0.0,0.0,1.0,1.0,0.7013141304415595,2582.581043433446,11.50161255021936,7.335750780860384,7.956424726589369,18.837363331079743
